Date,Adj Close,Close,High,Low,Open,Volume
2020-10-22,11649.75,11649.75,11724.0,11511.0,11683.5,583669
2020-10-23,11663.5,11663.5,11691.75,11551.0,11669.25,501243
2020-10-26,11492.25,11492.25,11695.5,11343.25,11634.0,674142
2020-10-27,11588.0,11588.0,11623.0,11478.25,11499.5,551642
2020-10-28,11132.75,11132.75,11566.75,11123.75,11558.5,749420
2020-10-29,11342.75,11342.75,11457.75,11145.0,11180.5,606325
2020-10-30,11046.25,11046.25,11281.25,10944.5,11213.25,801978
2020-11-02,11063.25,11063.25,11212.0,10942.25,11034.5,602651
2020-11-03,11265.75,11265.75,11347.0,11064.5,11074.75,509496
2020-11-04,11763.0,11763.0,11843.75,11230.25,11264.0,842617
2020-11-05,12076.5,12076.5,12119.5,11771.25,11830.0,578443
2020-11-06,12075.0,12075.0,12109.0,11868.25,12088.5,552483
2020-11-09,11820.5,11820.5,12408.75,11812.25,12139.25,731881
2020-11-10,11618.25,11618.25,11901.5,11503.25,11863.5,834533
2020-11-11,11886.0,11886.0,11917.75,11575.25,11632.25,546218
2020-11-12,11820.0,11820.0,11975.75,11775.75,11898.5,554930
2020-11-13,11933.5,11933.5,11952.75,11801.75,11857.0,445512
2020-11-16,12005.0,12005.0,12065.0,11851.75,11957.25,471101
2020-11-17,11975.0,11975.0,12096.25,11953.75,12061.25,401505
2020-11-18,11897.0,11897.0,12027.5,11861.5,11972.0,475826
2020-11-19,11987.25,11987.25,12000.0,11804.5,11876.0,421691
2020-11-20,11905.75,11905.75,12021.0,11873.5,11960.0,358180
2020-11-23,11905.25,11905.25,12001.75,11808.25,11894.0,425777
2020-11-24,12076.0,12076.0,12104.5,11872.75,11909.75,401635
2020-11-25,12152.25,12152.25,12177.75,12077.5,12098.5,386232
2020-11-27,12257.5,12257.5,12307.5,12127.0,12168.25,296828
2020-11-30,12277.0,12277.0,12337.25,12086.0,12286.5,493064
2020-12-01,12452.25,12452.25,12512.25,12312.0,12336.0,464023
2020-12-02,12454.25,12454.25,12473.5,12312.5,12456.25,400405
2020-12-03,12462.25,12462.25,12540.25,12444.0,12472.0,376884
2020-12-04,12526.0,12526.0,12535.75,12448.5,12487.0,321796
2020-12-07,12596.0,12596.0,12612.25,12474.75,12525.0,323774
2020-12-08,12637.5,12637.5,12652.5,12502.0,12574.0,365422
2020-12-09,12367.0,12367.0,12675.0,12306.75,12657.25,635769
2020-12-10,12402.0,12402.0,12449.0,12218.25,12342.75,529843
2020-12-11,12368.0,12368.0,12414.25,12234.25,12391.0,361860
2020-12-14,12456.5,12456.5,12545.0,12386.5,12405.5,296143
2020-12-15,12591.75,12591.75,12604.75,12417.0,12460.5,223263
2020-12-16,12665.25,12665.25,12699.75,12567.75,12599.5,153920
2020-12-17,12751.0,12751.0,12766.25,12667.5,12677.0,84472
2020-12-18,12800.0595703125,12800.0595703125,12823.0,12708.0,12744.25,460979
2020-12-21,12683.5,12683.5,12782.5,12461.0,12760.0,606583
2020-12-22,12710.0,12710.0,12760.0,12593.5,12698.25,457270
2020-12-23,12651.25,12651.25,12738.75,12623.5,12704.75,358011
2020-12-24,12704.5,12704.5,12724.0,12631.5,12660.75,173464
2020-12-28,12832.75,12832.75,12855.5,12655.25,12676.25,346691
2020-12-29,12841.0,12841.0,12918.25,12808.25,12845.25,393995
2020-12-30,12841.5,12841.5,12909.75,12820.5,12860.75,334304
2020-12-31,12885.5,12885.5,12896.0,12796.5,12840.0,280573
2021-01-04,12685.5,12685.5,12959.75,12522.5,12889.0,650472
2021-01-05,12793.5,12793.5,12809.0,12612.0,12682.75,483173
2021-01-06,12616.75,12616.75,12844.25,12491.25,12800.25,755618
2021-01-07,12928.0,12928.0,12959.0,12646.5,12658.5,435939
2021-01-08,13097.25,13097.25,13125.0,12919.0,12927.0,508107
2021-01-11,12897.0,12897.0,13105.25,12871.75,13093.25,454751
2021-01-12,12890.25,12890.25,12959.0,12767.25,12910.75,461733
2021-01-13,12972.25,12972.25,13003.0,12820.75,12882.5,416295
2021-01-14,12901.0,12901.0,13028.75,12881.0,12975.5,417583
2021-01-15,12802.25,12802.25,12931.25,12743.5,12909.0,539769
2021-01-19,12985.5,12985.5,13032.75,12727.0,12774.25,481603
2021-01-20,13294.25,13294.25,13327.0,13017.0,13030.0,438765
2021-01-21,13395.5,13395.5,13423.5,13283.25,13288.5,421922
2021-01-22,13361.5,13361.5,13402.25,13300.25,13394.0,407706
2021-01-25,13475.5,13475.5,13554.5,13189.0,13370.0,663844
2021-01-26,13485.5,13485.5,13599.75,13380.25,13459.75,502390
2021-01-27,13105.5,13105.5,13586.5,12884.75,13551.0,786471
2021-01-28,13186.0,13186.0,13394.0,12906.25,13052.5,623570
2021-01-29,12911.25,12911.25,13188.0,12829.0,13156.0,738848
2021-02-01,13236.5,13236.5,13271.5,12727.25,12849.0,549549
2021-02-02,13449.0,13449.0,13509.75,13230.5,13232.5,491671
2021-02-03,13394.25,13394.25,13584.5,13386.75,13506.0,499098
2021-02-04,13547.5,13547.5,13568.75,13345.25,13429.5,408023
2021-02-05,13598.0,13598.0,13638.5,13519.5,13560.0,431935
2021-02-08,13683.0,13683.0,13693.0,13596.0,13623.75,393927
2021-02-09,13680.25,13680.25,13735.25,13634.0,13683.5,367116
2021-02-10,13643.5,13643.5,13769.25,13516.75,13698.0,552643
2021-02-11,13729.0,13729.0,13743.75,13612.5,13662.0,495131
2021-02-12,13804.75,13804.75,13820.75,13646.0,13711.25,392927
2021-02-16,13767.75,13767.75,13900.5,13716.0,13829.5,604657
2021-02-17,13699.75,13699.75,13785.0,13543.0,13758.25,583565
2021-02-18,13633.0,13633.0,13723.25,13468.0,13699.5,574576
2021-02-19,13576.0,13576.0,13729.0,13534.75,13638.25,535194
2021-02-22,13224.25,13224.25,13629.0,13215.0,13585.0,648527
2021-02-23,13192.0,13192.0,13335.75,12757.25,13227.0,873273
2021-02-24,13302.0,13302.0,13334.0,12958.0,13170.75,673353
2021-02-25,12831.75,12831.75,13353.75,12764.0,13304.75,894521
2021-02-26,12911.0,12911.0,13089.5,12662.25,12802.5,841911
2021-03-01,13279.75,13279.75,13318.0,12946.25,12957.5,513852
2021-03-02,13055.25,13055.25,13328.25,13048.25,13312.25,563138
2021-03-03,12681.75,12681.75,13192.0,12663.25,13061.25,756448
2021-03-04,12455.0,12455.0,12797.0,12306.5,12682.0,1049493
2021-03-05,12663.75,12663.75,12697.75,12207.25,12435.0,1016317
2021-03-08,12297.25,12297.25,12761.25,12281.75,12715.0,749028
2021-03-09,12788.75,12788.75,12867.5,12326.0,12345.75,644022
2021-03-10,12749.25,12749.25,12993.25,12703.0,12812.0,715961
2021-03-11,13048.25,13048.25,13119.25,12724.25,12795.25,526139
2021-03-12,12933.5,12933.5,13095.0,12768.25,13055.0,476352
2021-03-15,13078.5,13078.5,13099.0,12872.0,12950.0,297629
2021-03-16,13151.5,13151.5,13298.0,13056.5,13084.75,240942
2021-03-17,13201.5,13201.5,13283.25,12946.5,13174.75,202697
2021-03-18,12795.5,12795.5,13279.0,12777.5,13200.5,121108
2021-03-19,12808.759765625,12808.759765625,12919.0,12732.75,12818.25,641117
2021-03-22,13071.75,13071.75,13157.0,12788.5,12807.0,478667
2021-03-23,13006.25,13006.25,13172.0,12979.0,13069.0,604250
2021-03-24,12794.0,12794.0,13145.25,12784.0,13050.25,626538
2021-03-25,12770.5,12770.5,12859.5,12609.75,12803.0,745797
2021-03-26,12966.75,12966.75,12988.5,12676.25,12799.75,622214
2021-03-29,12944.5,12944.5,13003.0,12807.5,12975.75,574193
2021-03-30,12878.25,12878.25,12984.0,12776.5,12975.0,516408
2021-03-31,13089.75,13089.75,13158.0,12858.25,12894.75,478398
2021-04-01,13316.0,13316.0,13332.5,13090.25,13094.5,436489
2021-04-05,13585.5,13585.5,13615.0,13304.25,13339.0,356725
2021-04-06,13570.0,13570.0,13655.0,13524.25,13603.75,457218
2021-04-07,13604.75,13604.75,13641.0,13512.5,13580.5,434828
2021-04-08,13747.75,13747.75,13789.75,13615.5,13620.75,435060
2021-04-09,13829.5,13829.5,13841.75,13648.25,13786.5,494768
2021-04-12,13808.75,13808.75,13832.25,13732.0,13817.75,453968
2021-04-13,13975.75,13975.75,13994.0,13772.75,13825.0,485938
2021-04-14,13798.75,13798.75,14029.0,13772.75,13977.75,662204
2021-04-15,14014.0,14014.0,14034.25,13789.25,13827.0,524814
2021-04-16,14029.5,14029.5,14059.5,13952.75,14002.0,500612
2021-04-19,13897.25,13897.25,14052.25,13821.0,13989.0,613719
2021-04-20,13794.25,13794.25,13933.75,13719.25,13900.0,606019
2021-04-21,13919.25,13919.25,13926.5,13700.5,13740.0,510093
2021-04-22,13750.25,13750.25,13944.75,13701.75,13896.5,623942
2021-04-23,13927.0,13927.0,13981.0,13737.0,13757.0,450885
2021-04-26,14011.5,14011.5,14039.25,13865.5,13919.75,403664
2021-04-27,13953.0,13953.0,14050.0,13912.5,14024.75,412801
2021-04-28,13892.25,13892.25,13993.5,13878.0,13955.5,501596
2021-04-29,13953.5,13953.5,14064.0,13818.5,13973.5,595555
2021-04-30,13850.0,13850.0,13956.75,13819.75,13948.25,555237
2021-05-03,13790.0,13790.0,13947.5,13772.0,13880.25,473913
2021-05-04,13536.0,13536.0,13792.5,13380.75,13785.0,667316
2021-05-05,13491.0,13491.0,13665.5,13462.75,13525.75,520694
2021-05-06,13597.75,13597.75,13611.5,13388.75,13484.0,567452
2021-05-07,13709.75,13709.75,13818.0,13588.25,13614.5,550632
2021-05-10,13356.75,13356.75,13752.0,13305.5,13718.0,603725
2021-05-11,13346.0,13346.0,13375.75,13065.25,13316.5,787639
2021-05-12,12998.5,12998.5,13351.75,12959.75,13321.25,760916
2021-05-13,13100.25,13100.25,13223.75,12915.0,12968.75,727348
2021-05-14,13387.0,13387.0,13426.25,13071.0,13095.0,468758
2021-05-17,13303.5,13303.5,13448.5,13182.75,13380.25,488299
2021-05-18,13212.0,13212.0,13432.25,13178.5,13308.5,442088
2021-05-19,13233.5,13233.5,13243.0,12954.25,13182.0,669351
2021-05-20,13486.5,13486.5,13522.75,13150.75,13220.5,465782
2021-05-21,13405.0,13405.0,13570.0,13395.75,13492.5,457735
2021-05-24,13635.25,13635.25,13686.0,13356.5,13383.25,368611
2021-05-25,13656.25,13656.25,13738.75,13606.75,13656.5,436157
2021-05-26,13700.25,13700.25,13728.5,13656.0,13670.25,343069
2021-05-27,13665.5,13665.5,13720.75,13620.25,13702.5,388603
2021-05-28,13686.5,13686.5,13763.5,13662.75,13694.75,366218
2021-06-01,13648.75,13648.75,13773.0,13592.25,13699.0,448000
2021-06-02,13673.75,13673.75,13712.75,13603.25,13653.25,371449
2021-06-03,13529.25,13529.25,13707.75,13462.25,13679.5,552987
2021-06-04,13766.75,13766.75,13783.75,13467.75,13531.75,446994
2021-06-07,13804.25,13804.25,13824.0,13691.5,13773.25,397545
2021-06-08,13811.5,13811.5,13917.25,13741.75,13823.0,482546
2021-06-09,13814.25,13814.25,13904.25,13803.5,13813.0,376893
2021-06-10,13959.75,13959.75,13976.5,13726.0,13817.0,492336
2021-06-11,13994.25,13994.25,13997.75,13932.25,13975.5,257733
2021-06-14,14124.75,14124.75,14133.5,13965.25,13999.0,229733
2021-06-15,14030.25,14030.25,14163.0,14009.25,14119.5,178164
2021-06-16,13981.25,13981.25,14103.75,13840.0,14046.75,124322
2021-06-17,14165.5,14165.5,14217.75,13850.25,13948.5,113875
2021-06-18,14107.4296875,14107.4296875,14214.25,14063.5,14183.75,575363
2021-06-21,14130.0,14130.0,14144.0,13958.5,14022.75,503663
2021-06-22,14258.25,14258.25,14279.25,14066.5,14136.75,420968
2021-06-23,14263.0,14263.0,14315.75,14231.75,14274.0,366489
2021-06-24,14354.25,14354.25,14422.0,14270.0,14275.25,409864
2021-06-25,14339.0,14339.0,14394.25,14313.25,14365.75,379758
2021-06-28,14512.5,14512.5,14519.75,14333.25,14350.0,376860
2021-06-29,14563.0,14563.0,14584.75,14468.75,14504.5,360169
2021-06-30,14549.0,14549.0,14598.5,14518.25,14584.75,384458
2021-07-01,14548.5,14548.5,14606.25,14471.0,14558.5,436419
2021-07-02,14713.75,14713.75,14729.0,14513.25,14543.75,392168
2021-07-06,14775.5,14775.5,14790.0,14625.25,14704.25,557682
2021-07-07,14802.25,14802.25,14883.75,14726.25,14764.5,471450
2021-07-08,14712.25,14712.25,14822.0,14540.5,14812.0,631207
2021-07-09,14810.5,14810.5,14832.0,14640.75,14710.25,424770
2021-07-12,14869.25,14869.25,14888.5,14785.0,14824.0,362608
2021-07-13,14865.0,14865.0,14994.75,14794.5,14880.0,506392
2021-07-14,14891.75,14891.75,14996.0,14841.25,14869.75,499191
2021-07-15,14787.5,14787.5,14962.75,14708.25,14895.0,634785
2021-07-16,14670.5,14670.5,14869.5,14656.0,14778.5,539012
2021-07-19,14540.75,14540.75,14682.5,14445.0,14675.0,720291
2021-07-20,14722.75,14722.75,14782.5,14516.75,14593.75,529359
2021-07-21,14827.75,14827.75,14839.5,14668.25,14729.75,404345
2021-07-22,14928.5,14928.5,14982.75,14826.75,14836.75,425426
2021-07-23,15098.0,15098.0,15117.25,14934.25,14979.5,449261
2021-07-26,15117.75,15117.75,15134.0,15038.75,15098.0,391517
2021-07-27,14947.75,14947.75,15131.5,14774.25,15125.25,671793
2021-07-28,15011.5,15011.5,15074.5,14866.0,14875.75,577186
2021-07-29,15037.75,15037.75,15084.0,14905.0,14984.75,412593
2021-07-30,14955.75,14955.75,14980.0,14811.25,14905.25,505630
2021-08-02,14952.75,14952.75,15056.25,14932.25,14972.75,446142
2021-08-03,15046.25,15046.25,15050.0,14849.0,14962.25,520377
2021-08-04,15073.5,15073.5,15108.0,14997.0,15038.0,445703
2021-08-05,15167.75,15167.75,15172.5,15069.25,15081.75,341554
2021-08-06,15095.5,15095.5,15169.75,15047.25,15167.75,425074
2021-08-09,15125.25,15125.25,15145.5,15003.25,15090.25,361388
2021-08-10,15044.5,15044.5,15157.25,14994.5,15128.75,475298
2021-08-11,15019.5,15019.5,15119.0,14963.0,15045.0,479700
2021-08-12,15078.5,15078.5,15090.5,14941.25,15008.5,384239
2021-08-13,15125.75,15125.75,15141.75,15055.25,15079.75,364520
2021-08-16,15134.0,15134.0,15139.0,14917.25,15119.25,590789
2021-08-17,14997.5,14997.5,15133.75,14897.0,15131.5,687897
2021-08-18,14849.25,14849.25,15037.25,14806.5,14970.25,568846
2021-08-19,14928.0,14928.0,14999.0,14710.5,14840.0,734184
2021-08-20,15086.75,15086.75,15100.0,14851.0,14943.25,504460
2021-08-23,15304.5,15304.5,15337.5,15086.5,15090.0,412591
2021-08-24,15355.5,15355.5,15384.0,15309.5,15327.0,365577
2021-08-25,15364.25,15364.25,15397.0,15333.0,15362.25,405227
2021-08-26,15274.75,15274.75,15368.25,15255.25,15367.25,564382
2021-08-27,15426.5,15426.5,15443.75,15265.5,15286.0,441045
2021-08-30,15597.5,15597.5,15617.75,15420.0,15432.75,417563
2021-08-31,15582.5,15582.5,15677.25,15517.75,15605.5,521129
2021-09-01,15609.25,15609.25,15699.0,15578.5,15599.5,465488
2021-09-02,15601.0,15601.0,15682.0,15551.75,15610.0,463636
2021-09-03,15651.5,15651.5,15677.5,15552.25,15601.0,462870
2021-09-07,15674.75,15674.75,15708.75,15606.75,15656.0,542055
2021-09-08,15620.0,15620.0,15691.0,15523.75,15671.0,559402
2021-09-09,15558.75,15558.75,15675.75,15545.75,15610.0,531288
2021-09-10,15441.5,15441.5,15668.0,15433.5,15561.0,402816
2021-09-13,15436.75,15436.75,15565.0,15350.25,15452.5,363283
2021-09-14,15387.0,15387.0,15530.75,15351.25,15452.25,237816
2021-09-15,15504.0,15504.0,15521.75,15315.25,15395.5,156770
2021-09-16,15517.75,15517.75,15542.0,15369.5,15516.5,105428
2021-09-17,15486.669921875,15486.669921875,15547.0,15474.0,15502.75,641864
2021-09-20,15009.5,15009.5,15338.25,14807.5,15284.0,845911
2021-09-21,15024.0,15024.0,15163.25,14963.25,14992.0,659780
2021-09-22,15163.5,15163.5,15227.0,14930.5,14992.75,601005
2021-09-23,15303.5,15303.5,15347.0,15175.25,15178.25,514535
2021-09-24,15318.75,15318.75,15334.25,15176.75,15300.25,470511
2021-09-27,15194.75,15194.75,15399.25,15084.0,15319.0,543381
2021-09-28,14764.75,14764.75,15192.25,14740.75,15172.25,836785
2021-09-29,14739.75,14739.75,14926.0,14711.0,14769.25,649554
2021-09-30,14682.5,14682.5,14883.5,14670.25,14769.75,699372
2021-10-01,14761.75,14761.75,14818.0,14537.0,14702.25,663413
2021-10-04,14462.25,14462.25,14835.0,14367.75,14785.0,802849
2021-10-05,14655.25,14655.25,14754.75,14410.5,14493.75,574640
2021-10-06,14759.0,14759.0,14770.0,14422.5,14662.0,756883
2021-10-07,14881.25,14881.25,15001.25,14767.0,14768.0,492756
2021-10-08,14808.25,14808.25,14996.0,14790.75,14891.25,550607
2021-10-11,14700.5,14700.5,14897.25,14677.0,14810.25,510490
2021-10-12,14653.25,14653.25,14783.25,14585.5,14688.5,599367
2021-10-13,14764.25,14764.25,14795.75,14591.0,14594.0,556059
2021-10-14,15037.25,15037.25,15071.5,14767.5,14770.25,425055
2021-10-15,15134.5,15134.5,15145.0,15020.75,15063.75,442893
2021-10-18,15290.5,15290.5,15297.25,15038.75,15145.0,423424
2021-10-19,15398.5,15398.5,15428.25,15269.0,15289.75,384792
2021-10-20,15377.5,15377.5,15446.5,15319.0,15411.0,451735
2021-10-21,15478.75,15478.75,15483.75,15301.0,15357.5,436644
2021-10-22,15341.0,15341.0,15463.5,15273.75,15383.0,545390
2021-10-25,15495.75,15495.75,15546.0,15295.75,15324.25,456009
2021-10-26,15545.0,15545.0,15701.0,15503.0,15543.0,586099
2021-10-27,15587.25,15587.25,15717.5,15507.25,15532.25,534474
2021-10-28,15764.75,15764.75,15777.0,15591.75,15595.0,498210
2021-10-29,15838.5,15838.5,15864.75,15595.5,15679.75,484693
2021-11-01,15894.25,15894.25,15914.75,15768.5,15885.25,411507
2021-11-02,15961.25,15961.25,15980.25,15849.5,15891.0,418550
2021-11-03,16129.75,16129.75,16145.75,15935.25,15957.75,448135
2021-11-04,16330.75,16330.75,16376.0,16129.5,16129.5,524361
2021-11-05,16351.75,16351.75,16448.5,16292.0,16335.0,525824
2021-11-08,16327.75,16327.75,16394.0,16256.0,16293.0,414326
2021-11-09,16212.75,16212.75,16391.75,16160.0,16315.5,560749
2021-11-10,15980.5,15980.5,16243.0,15896.5,16201.25,658266
2021-11-11,16022.75,16022.75,16114.0,15976.0,15989.0,434778
2021-11-12,16192.75,16192.75,16213.25,16001.75,16043.75,422493
2021-11-15,16187.75,16187.75,16276.5,16082.25,16212.25,483873
2021-11-16,16300.75,16300.75,16323.75,16142.0,16198.5,424380
2021-11-17,16311.5,16311.5,16396.5,16270.0,16297.75,455992
2021-11-18,16481.25,16481.25,16508.0,16303.5,16322.5,602241
2021-11-19,16575.0,16575.0,16628.5,16490.25,16503.25,549031
2021-11-22,16382.0,16382.0,16767.5,16364.5,16600.25,770668
2021-11-23,16312.0,16312.0,16418.75,16118.5,16399.0,901449
2021-11-24,16366.0,16366.0,16368.5,16102.0,16300.25,656267
2021-11-26,16051.0,16051.0,16436.0,15988.0,16360.0,680753
2021-11-29,16390.75,16390.75,16437.75,16038.0,16046.5,597936
2021-11-30,16150.5,16150.5,16456.25,16068.75,16419.0,854651
2021-12-01,15869.75,15869.75,16427.5,15825.25,16238.75,861888
2021-12-02,15988.5,15988.5,16066.25,15762.75,15891.75,853707
2021-12-03,15717.75,15717.75,16121.75,15538.0,16020.0,898849
2021-12-06,15842.75,15842.75,15897.25,15559.25,15716.25,695515
2021-12-07,16318.0,16318.0,16374.5,15824.5,15848.75,594627
2021-12-08,16392.25,16392.25,16436.75,16251.5,16360.5,494849
2021-12-09,16148.75,16148.75,16420.0,16120.25,16380.5,612576
2021-12-10,16329.75,16329.75,16335.75,16133.75,16158.5,395288
2021-12-13,16082.0,16082.0,16411.25,16064.25,16321.75,286177
2021-12-14,15924.75,15924.75,16133.75,15738.5,16085.0,274758
2021-12-15,16288.0,16288.0,16302.5,15744.5,15928.5,161710
2021-12-16,15870.5,15870.5,16459.25,15800.25,16288.5,143255
2021-12-17,15717.3203125,15717.3203125,15902.0,15668.0,15873.0,800579
2021-12-20,15621.25,15621.25,15851.75,15492.0,15809.5,676197
2021-12-21,15980.0,15980.0,15987.25,15605.0,15674.25,530228
2021-12-22,16169.75,16169.75,16183.0,15881.5,15979.0,476670
2021-12-23,16299.0,16299.0,16356.0,16145.25,16180.0,349182
2021-12-27,16560.0,16560.0,16580.75,16304.25,16304.25,351308
2021-12-28,16488.0,16488.0,16659.5,16452.25,16565.75,454633
2021-12-29,16490.5,16490.5,16564.25,16387.5,16513.5,354985
2021-12-30,16430.25,16430.25,16567.5,16411.25,16484.5,304259
2021-12-31,16320.75,16320.75,16464.0,16313.75,16431.0,363720
2022-01-03,16485.5,16485.5,16508.0,16292.0,16356.0,513549
2022-01-04,16275.75,16275.75,16564.0,16139.5,16497.75,669527
2022-01-05,15766.5,15766.5,16269.0,15752.75,16265.0,769790
2022-01-06,15759.0,15759.0,15895.75,15598.5,15763.75,802950
2022-01-07,15581.0,15581.0,15852.75,15510.0,15801.75,704406
2022-01-10,15608.0,15608.0,15669.0,15152.5,15590.0,888780
2022-01-11,15831.0,15831.0,15839.5,15475.0,15622.25,709363
2022-01-12,15887.25,15887.25,16009.25,15762.5,15826.0,671265
2022-01-13,15490.25,15490.25,15979.75,15458.25,15901.0,763018
2022-01-14,15595.75,15595.75,15621.0,15312.5,15505.0,795897
2022-01-18,15206.0,15206.0,15653.25,15170.75,15616.75,868066
2022-01-19,15033.5,15033.5,15372.0,15011.25,15238.75,776612
2022-01-20,14841.0,14841.0,15340.25,14646.75,15042.25,771410
2022-01-21,14426.5,14426.5,14858.5,14408.5,14722.0,1041723
2022-01-24,14501.0,14501.0,14582.0,13706.0,14410.0,1323080
2022-01-25,14140.75,14140.75,14499.0,13890.0,14495.0,957800
2022-01-26,14158.5,14158.5,14639.75,13945.5,13945.5,908549
2022-01-27,13986.75,13986.75,14409.25,13844.5,14194.0,866647
2022-01-28,14433.0,14433.0,14442.0,13831.0,14167.75,878243
2022-01-31,14905.0,14905.0,14914.75,14353.25,14454.0,654278
2022-02-01,14994.75,14994.75,15137.0,14729.25,14868.75,597305
2022-02-02,15114.5,15114.5,15260.0,14825.0,15129.0,645396
2022-02-03,14492.25,14492.25,14870.0,14456.25,14852.5,731581
2022-02-04,14685.5,14685.5,14825.75,14362.75,14770.0,763735
2022-02-07,14559.75,14559.75,14806.25,14511.5,14682.5,562312
2022-02-08,14734.5,14734.5,14776.0,14467.5,14600.0,611858
2022-02-09,15038.25,15038.25,15068.0,14741.0,14746.25,529886
2022-02-10,14701.0,14701.0,15062.25,14622.0,15062.25,834478
2022-02-11,14240.5,14240.5,14766.75,14181.0,14698.25,835981
2022-02-14,14253.0,14253.0,14394.0,14031.0,14250.0,734224
2022-02-15,14609.5,14609.5,14614.75,14223.25,14257.0,558472
2022-02-16,14600.0,14600.0,14668.5,14381.0,14588.0,594304
2022-02-17,14164.75,14164.75,14619.5,14131.5,14592.25,631084
2022-02-18,13996.0,13996.0,14299.0,13906.25,14156.25,760914
2022-02-22,13862.75,13862.75,14157.5,13580.25,13952.75,1114720
2022-02-23,13507.5,13507.5,14068.75,13471.25,13928.25,713187
2022-02-24,13966.5,13966.5,13983.25,13025.75,13484.25,1122732
2022-02-25,14180.5,14180.5,14196.25,13760.25,13909.5,784997
2022-02-28,14228.0,14228.0,14292.25,13683.0,13900.25,753711
2022-03-01,14005.5,14005.5,14327.75,13900.0,14219.25,645171
2022-03-02,14239.25,14239.25,14290.0,13911.5,14026.25,629022
2022-03-03,14030.5,14030.5,14391.0,13955.0,14196.5,596925
2022-03-04,13839.75,13839.75,14086.5,13733.75,14069.25,725774
2022-03-07,13320.75,13320.75,13879.75,13265.0,13763.5,717846
2022-03-08,13267.0,13267.0,13666.0,13103.25,13283.0,841407
2022-03-09,13734.75,13734.75,13821.75,13189.75,13192.25,650826
2022-03-10,13586.0,13586.0,13778.0,13396.25,13778.0,611077
2022-03-11,13292.0,13292.0,13860.75,13281.75,13577.25,439890
2022-03-14,13045.5,13045.5,13447.5,13015.5,13362.0,402608
2022-03-15,13451.75,13451.75,13489.0,12944.0,13082.0,284955
2022-03-16,13953.0,13953.0,14029.25,13420.5,13451.75,274498
2022-03-17,14111.75,14111.75,14136.25,13822.75,13999.0,125160
2022-03-18,14095.3095703125,14095.3095703125,14095.3095703125,13970.5,14060.0,558776
2022-03-21,14370.5,14370.5,14466.75,14183.75,14404.0,589629
2022-03-22,14654.0,14654.0,14690.75,14293.5,14390.0,509918
2022-03-23,14447.0,14447.0,14682.25,14441.0,14654.0,555130
2022-03-24,14763.75,14763.75,14769.75,14433.5,14462.75,512267
2022-03-25,14755.75,14755.75,14840.5,14572.5,14765.0,553931
2022-03-28,14985.25,14985.25,14997.0,14658.75,14756.0,532125
2022-03-29,15237.75,15237.75,15268.75,14956.5,14981.0,552951
2022-03-30,15071.5,15071.5,15262.25,15012.25,15222.0,513516
2022-03-31,14868.75,14868.75,15180.75,14855.5,15100.5,560785
2022-04-01,14863.75,14863.75,14960.0,14725.0,14918.75,539029
2022-04-04,15164.25,15164.25,15174.5,14801.0,14846.0,460171
2022-04-05,14828.0,14828.0,15198.0,14780.25,15155.5,563198
2022-04-06,14505.25,14505.25,14861.25,14394.75,14861.0,783213
2022-04-07,14536.0,14536.0,14633.75,14317.0,14496.25,645737
2022-04-08,14327.0,14327.0,14642.25,14310.5,14536.25,640156
2022-04-11,14000.0,14000.0,14382.0,13984.75,14345.0,577477
2022-04-12,13945.0,13945.0,14284.25,13881.25,14006.25,704351
2022-04-13,14221.5,14221.5,14266.5,13921.0,13952.75,530164
2022-04-14,13893.75,13893.75,14296.25,13876.5,14211.5,548400
2022-04-18,13907.75,13907.75,14002.5,13729.5,13892.0,492103
2022-04-19,14217.25,14217.25,14242.0,13828.0,13962.75,556357
2022-04-20,14004.75,14004.75,14298.0,13956.5,14104.75,604344
2022-04-21,13728.25,13728.25,14283.0,13667.5,14070.0,685788
2022-04-22,13353.5,13353.5,13781.0,13297.0,13720.0,732255
2022-04-25,13535.75,13535.75,13549.75,13184.0,13334.25,749649
2022-04-26,13016.0,13016.0,13583.75,12801.5,13523.5,755330
2022-04-27,13009.0,13009.0,13255.25,12878.25,12881.0,817196
2022-04-28,13454.75,13454.75,13542.0,13033.0,13191.0,756360
2022-04-29,12852.0,12852.0,13433.0,12831.75,13219.5,723386
2022-05-02,13073.0,13073.0,13084.5,12709.75,12892.25,763818
2022-05-03,13087.5,13087.5,13183.75,12968.5,13051.75,662216
2022-05-04,13531.25,13531.25,13555.25,12883.0,13121.0,703191
2022-05-05,12858.0,12858.0,13548.0,12705.25,13500.25,877795
2022-05-06,12695.75,12695.75,12928.75,12519.0,12883.25,852234
2022-05-09,12193.75,12193.75,12637.25,12135.25,12605.0,816033
2022-05-10,12349.0,12349.0,12547.0,12102.25,12206.0,853859
2022-05-11,11969.75,11969.75,12553.25,11938.5,12328.75,865890
2022-05-12,11947.25,11947.25,12132.75,11689.0,12004.5,878238
2022-05-13,12382.75,12382.75,12432.0,11891.5,11891.5,663517
2022-05-16,12244.75,12244.75,12498.75,12190.25,12409.0,623715
2022-05-17,12560.25,12560.25,12578.0,12234.0,12235.5,653222
2022-05-18,11935.5,11935.5,12594.0,11862.75,12572.0,735386
2022-05-19,11878.25,11878.25,12076.75,11704.0,11907.0,827741
2022-05-20,11840.75,11840.75,12096.75,11491.25,11898.0,806781
